motion_type,surface,velocity,target_angle,time,aruco_x,aruco_y,aruco_theta,odom_x,odom_y,odom_theta,wheel_joint_fl,wheel_joint_fr,wheel_joint_bl,wheel_joint_br
square,grass,0.2,1.5707963267948966,7.400022983551025,0.7908045910366046,-0.01795162127714986,-0.12074548030482242,0.45216183019298767,-0.08336031990714544,0.32089743476040405,2.018,2.145,-2.345,-2.958
square,grass,0.2,1.5707963267948966,7.600004434585571,0.7880056211109112,-0.029957109861764072,-0.17981929970028265,0.43169761961472486,-0.056008913634784815,0.3207500246998438,1.887,2.176,-2.312,-2.48
square,grass,0.2,1.5707963267948966,7.799959659576416,0.7890849237742499,-0.04566646170454078,-0.12048929358295778,0.40194620991474345,-0.016614228094894642,0.3208406028864949,2.003,2.562,-2.337,-2.7
square,grass,0.2,1.5707963267948966,7.999990463256836,0.788585486968468,-0.05996509534848726,-0.18007979229945392,0.3774389894721912,0.015581970031532623,0.3212659258967694,2.22,2.336,-2.735,-2.783
square,grass,0.2,-3.141592653589793,8.200035572052002,0.7903115005187347,-0.07510353582639867,-0.13893500605793618,0.3560783590185487,0.04399105807429876,0.32136802929443975,2.244,2.025,-2.493,-2.695
square,grass,0.2,-3.141592653589793,8.399974346160889,0.7887104125552146,-0.09123572497054275,-0.1381703957574289,0.33281601509200043,0.061205363305081965,0.32023580472487423,2.185,0.279,-0.011,-2.595
square,grass,0.2,-3.141592653589793,8.599979162216187,0.7865796136311327,-0.10235191924324372,-0.17284711674945663,0.2952635745442852,0.05145457741613161,0.31849261757768166,1.904,0.253,-0.268,-2.371
square,grass,0.2,-3.141592653589793,8.79993724822998,0.7945478109739516,-0.12052005974247537,-0.12300892589287223,0.27414786665409174,0.04330561647801006,0.3182357572138398,1.907,0.424,-0.4,-2.392
square,grass,0.2,-3.141592653589793,9.000012397766113,0.7907056767264753,-0.13385122930918572,-0.18052272743322434,0.24346230991637285,0.03294124618449649,0.31665853223421453,1.831,0.082,-0.052,-2.3
square,grass,0.2,-3.141592653589793,9.200007200241089,0.7899227692718813,-0.14434327376388575,-0.16545983630481714,0.20382316271848366,0.01779921557078612,0.3151026766138389,1.586,0.067,-0.112,-2.357
square,grass,0.2,-3.141592653589793,9.400015830993652,0.7671494791835292,-0.14762908630754087,-0.1421075964644256,0.17056323625745723,0.003317055949525984,0.3134694073319261,1.586,-0.037,0.135,-2.158
square,grass,0.2,-3.141592653589793,9.600017547607422,0.7323207693953295,-0.15055254769740256,-0.18975915176104374,0.12585355933894155,-0.017997042559087063,0.312800700665286,1.52,0.332,0.184,-1.966
square,grass,0.2,-3.141592653589793,9.799996852874756,0.7010949583591203,-0.16103655130811648,-0.12627422452869025,0.08974191887135968,-0.03604319330460587,0.31273123888021676,1.114,0.002,0.0,-1.814
square,grass,0.2,-3.141592653589793,10.000113248825073,0.6725138758476317,-0.16567098539119826,-0.09298949074473063,0.06198714158575252,-0.050255778192178135,0.31276864158772083,1.008,0.038,0.237,-1.621
square,grass,0.2,-3.141592653589793,10.19997501373291,0.6342746328607606,-0.1701857891082834,-0.12053124522372007,0.030738971694522447,-0.06708363596030945,0.3112454256206697,1.221,0.023,0.247,-1.564
square,grass,0.2,-3.141592653589793,10.399933099746704,0.6342746328607606,-0.1701857891082834,-0.12053124522372007,-0.008695790768983951,-0.08823703840794843,0.3106483916513303,1.013,-0.143,0.225,-1.666
square,grass,0.2,-3.141592653589793,10.600018501281738,0.5587007287789033,-0.1885698156000287,-0.1429844446889958,-0.04975503606364265,-0.10979987723173067,0.31136125381284135,0.959,-0.537,0.638,-1.621
square,grass,0.2,-3.141592653589793,10.799973726272583,0.5171345164885692,-0.19616207617936485,-0.1391322600514766,-0.08256986628854715,-0.12840763020244209,0.31054857699312577,0.984,-0.069,0.53,-1.323
square,grass,0.2,-3.141592653589793,10.999986171722412,0.4735860003740322,-0.20350092003083128,-0.12125670121821207,-0.1210165211395246,-0.15114025295758904,0.3092176853099976,1.284,-0.236,0.192,-1.298
square,grass,0.2,-3.141592653589793,11.200010776519775,0.4378618445998761,-0.21006609463945222,-0.1098414073561806,-0.15502036022198926,-0.17266155582343803,0.307905812313471,1.208,-0.307,0.168,-1.401
square,grass,0.2,-3.141592653589793,11.399998903274536,0.4378618445998761,-0.21006609463945222,-0.1098414073561806,-0.18514505172233287,-0.189681844542058,0.3072554554707257,0.937,-0.62,0.782,-1.033
square,grass,0.2,-3.141592653589793,11.60000205039978,0.3589036203953304,-0.22966677794534354,0.21529081604996003,-0.22136919610182235,-0.21223291740584738,0.30732950883244414,1.261,-0.037,0.683,-1.244
square,grass,0.2,-3.141592653589793,11.800052881240845,0.31903562228660487,-0.23793122543485448,-0.06202920582253811,-0.25183299662408676,-0.23215903546467906,0.3068414361494408,1.329,-0.533,0.645,-1.158
square,grass,0.2,-1.5707963267948966,12.000000476837158,0.2844479025196246,-0.24486571942719607,-0.08601253201882032,-0.2911274042386436,-0.25743263955433066,0.30596145237481287,1.182,-0.199,0.689,-1.14
square,grass,0.2,-1.5707963267948966,12.199983835220337,0.2418404482768098,-0.2513620380345619,-0.11593344730501114,-0.3001277135438742,-0.276739290487336,0.30395775716940066,-1.812,-1.603,2.302,1.579
square,grass,0.2,-1.5707963267948966,12.400062799453735,0.20164129970090264,-0.2583944545107534,-0.10207981060104486,-0.3005431073345254,-0.28317392220744514,0.3028178004536305,-2.292,-2.677,3.068,2.185
square,grass,0.2,-1.5707963267948966,12.60004186630249,0.16246246943558293,-0.2660639790093072,-0.1286791335749891,-0.30008155602330333,-0.2863479387956775,0.30190445036201624,-2.425,-3.021,3.3,2.538
square,grass,0.2,-1.5707963267948966,12.800046682357788,0.12306047252068528,-0.273184751046776,-0.1799788364787338,-0.29703120673970246,-0.30516343537523277,0.2957003337190969,-2.519,-2.302,2.998,3.065
square,grass,0.2,-1.5707963267948966,13.000041246414185,0.0940218405682933,-0.2758885612894222,-0.18131849654948118,-0.29169963521954856,-0.32265426598818414,0.2938045661499206,-2.522,-2.334,3.286,3.011
square,grass,0.2,-1.5707963267948966,13.200013875961304,0.0940218405682933,-0.2758885612894222,-0.18131849654948118,-0.275988116186068,-0.35343033973585236,0.2908825021428959,-2.192,-1.91,2.698,2.187
square,grass,0.2,-1.5707963267948966,13.400022745132446,0.08900967771293039,-0.2758703351613455,-0.1817249353334789,-0.2625588539843464,-0.3798409959362116,0.29043216000566485,-2.233,-1.952,2.76,2.683
square,grass,0.2,-1.5707963267948966,13.600053787231445,0.08225452612728468,-0.2752500773814973,-0.1870361576288665,-0.24872401628699814,-0.40305800157523086,0.29037653559469434,-1.986,-2.221,2.851,2.409
square,grass,0.2,-1.5707963267948966,13.800024271011353,0.07689369258370937,-0.2685674620471509,0.3088556699329174,-0.23074220500381626,-0.43505474480950085,0.28858346984328814,-1.975,-2.272,2.754,2.616
square,grass,0.2,-1.5707963267948966,13.999957799911499,0.07785224054429521,-0.25797534028781755,-0.20559374630317978,-0.2052804850173761,-0.4783699515650531,0.28844971207379505,-2.198,-2.075,2.6,2.379
square,grass,0.2,-1.5707963267948966,14.200012683868408,0.0714428090278666,-0.245994554067436,0.26959566771030374,-0.18449035067558472,-0.5125014505929681,0.2884999841106597,-2.182,-2.037,2.225,2.64
square,grass,0.2,-1.5707963267948966,14.40008544921875,0.06765586170261001,-0.23525911598802782,-0.1368765363804521,-0.16709750354047165,-0.5387530756245786,0.2884227802983735,-2.138,-1.924,3.005,2.328
square,grass,0.2,-1.5707963267948966,14.600014925003052,0.06505312241234268,-0.2192498496688143,-0.13517139014299395,-0.1426124533026704,-0.5781924405777424,0.28853768761639814,-2.062,-1.87,2.498,2.683
square,grass,0.2,-1.5707963267948966,14.799982786178589,0.06529944305416624,-0.19982577295758078,-0.17668186080342557,-0.12439490663143397,-0.6074334239458579,0.2881058659410582,-1.928,-2.276,2.873,2.472
square,grass,0.2,-1.5707963267948966,15.000038862228394,0.06339745980460215,-0.18344255238455956,-0.13887035711185053,-0.10281891483456441,-0.6399082098191362,0.2876497411772866,-1.974,-2.083,2.477,2.517
square,grass,0.2,-1.5707963267948966,15.200017213821411,0.06221418240871657,-0.1647632786586485,-0.14669991721309505,-0.08139765319926506,-0.6719094771380221,0.2867157390213551,-2.165,-1.793,2.631,2.666
square,grass,0.2,-1.5707963267948966,15.400038719177246,0.061274406527422,-0.1464854933200246,-0.0781797601219174,-0.07196068922134212,-0.6879865266784615,0.28707590103807373,-2.033,-2.115,2.621,2.712
square,grass,0.2,-1.5707963267948966,15.600039005279541,0.05774029984223994,-0.12759881585434557,0.2343989549352961,-0.03991700456774575,-0.7379032556587559,0.28674448161861327,-2.005,-2.044,2.533,2.463
square,grass,0.2,-1.5707963267948966,15.800041913986206,0.055350834313361075,-0.1089525485919281,0.23561812554364425,-0.018307232683837008,-0.7729562338421868,0.2869842926006223,-1.894,-2.081,2.274,2.83
square,grass,0.2,0,0.20018815994262695,0.0,0.0,0.0,0.00014344267566156893,-4.6400805346014096e-05,6.300596800901115e-06,-1.697,-1.627,2.272,2.289
square,grass,0.2,0,0.40032339096069336,0.0,0.0,0.0,0.007499739899824984,0.0019597529654846735,0.00013050989984736416,-2.584,0.13,0.534,2.695
square,grass,0.2,0,0.6000711917877197,0.0,0.0,0.0,0.03853828585177898,0.009966163368138603,0.0011663046605390193,-1.826,-0.137,0.393,2.86
square,grass,0.2,0,0.8000686168670654,0.0,0.0,0.0,0.07165961678219265,0.02010604683878947,0.0028978964484624448,-1.684,0.073,0.445,2.342
square,grass,0.2,0,0.9999959468841553,0.0,0.0,0.0,0.10594869045056994,0.03158138983396397,0.003271080123052106,-1.768,-0.175,0.318,1.642
square,grass,0.2,0,1.2010626792907715,0.0,0.0,0.0,0.14682573738284654,0.04683297271669984,0.005724927859545759,-1.426,-0.005,0.398,2.097
square,grass,0.2,0,1.3999848365783691,0.01713826313348421,0.0021864766725786383,-0.0615447382530665,0.1860388681447111,0.0626047577384865,0.00673199235500932,-1.132,0.004,-0.084,1.824
square,grass,0.2,0,1.600083589553833,0.04975444122388531,0.007584035620976287,0.2662196580432864,0.22238782547877473,0.07866902997262015,0.008189473447775097,-0.998,-0.014,0.03,1.779
square,grass,0.2,0,1.8000385761260986,0.08252376950508064,0.01190004681760315,0.12793469935347082,0.2540472135401885,0.0924120649864878,0.009120367642776017,-0.953,0.258,0.021,1.589
square,grass,0.2,0,2.00010347366333,0.12173026553242366,0.01967673962892963,0.37631450176255854,0.29629409630021014,0.11069939425320607,0.00928012723613697,-0.637,0.705,0.111,1.222
square,grass,0.2,0,2.2000482082366943,0.16046273544886042,0.025162122606301823,0.022211579776241316,0.332734618376891,0.1281168570233221,0.008801721946520069,-0.712,0.104,0.077,1.413
square,grass,0.2,0,2.399993896484375,4.934214655795608,1.7920865674864286,-1.8975567587927937,0.36888706954380296,0.14638047276870547,0.008567429634216694,-0.921,0.232,-0.094,1.541
square,grass,0.2,0,2.599996328353882,4.934214655795608,1.7920865674864286,-1.8975567587927937,0.3998043905935613,0.16347462130154977,0.008919310422323412,-0.701,0.238,-0.078,1.249
square,grass,0.2,0,2.800104856491089,0.2428751924456169,0.032821459682513446,0.19382856140802582,0.43788279288113424,0.18502233848538308,0.008975859053729052,-0.662,0.188,-0.147,1.374
square,grass,0.2,0,3.0000815391540527,0.28494645762908716,0.03634122130105701,0.23745675055280654,0.47516794183656935,0.206900499520545,0.009363593932512793,-0.92,0.159,0.101,1.08
square,grass,0.2,0,3.200035810470581,0.323942670817653,0.04056069848179427,0.18775232801581493,0.5128118714858538,0.22874280435300376,0.01107731504656323,-1.064,0.237,-0.108,1.422
square,grass,0.2,0,3.4000606536865234,0.36578021120551035,0.044028269423498315,0.09939095348028451,0.5413982596031355,0.246130214366726,0.009653466551565626,-0.828,0.629,-0.178,1.545
square,grass,0.2,0,3.5999879837036133,0.45417494325302576,0.04931364626530044,0.0500041559116548,0.5762068081748397,0.26736274245391145,0.011049508160586419,-0.895,0.488,-0.239,1.264
square,grass,0.2,0,3.8000588417053223,0.5053426209234408,0.050626329033643384,0.057255227906613776,0.6049875866350019,0.28476892735151116,0.010580342045645286,-0.697,0.284,-0.067,1.011
square,grass,0.2,1.5707963267948966,4.000012636184692,0.5441216057808951,0.054199005735235194,0.09697075467592767,0.6434184824634381,0.30748333310148446,0.012914714237710956,-0.785,0.259,-0.245,1.203
square,grass,0.2,1.5707963267948966,4.200042009353638,0.5750189473910591,0.05796201615614685,0.04387197378362413,0.6608300846302353,0.331170632756731,0.012456586249245616,1.76,1.028,-0.866,-1.392
square,grass,0.2,1.5707963267948966,4.400054931640625,0.6100382464924683,0.05918577769632331,-0.041954805087296265,0.6606149373316312,0.3345435897300009,0.013680202693898136,2.314,2.968,-2.97,-2.088
square,grass,0.2,1.5707963267948966,4.600101947784424,0.649227439806246,0.06172187297192204,-0.028562855073578475,0.6593234973399702,0.3424963431798262,0.0171986593585986,2.687,2.408,-2.86,-2.488
square,grass,0.2,1.5707963267948966,4.800065040588379,0.6891466972328036,0.06352526524723245,-0.018185503598282,0.6538396581628525,0.358699801067722,0.022500051417287892,2.091,2.345,-2.441,-2.506
square,grass,0.2,1.5707963267948966,5.000131130218506,0.7300200077183249,0.06534767758111049,-0.02519560900415102,0.6423829214436914,0.38097036112800375,0.025474475359683613,1.927,2.007,-2.188,-2.16
square,grass,0.2,1.5707963267948966,5.20006799697876,0.7448019879032421,0.06311605798060367,-0.03368857297188693,0.6332799739177328,0.3991640893241101,0.028677800920372587,2.42,2.746,-3.015,-2.715
square,grass,0.2,1.5707963267948966,5.400057315826416,0.7450837706946638,0.06437116642451715,-0.060886288081818285,0.6165966149188751,0.42849013064661745,0.03142416363196776,2.113,1.985,-2.156,-2.563
square,grass,0.2,1.5707963267948966,5.600344657897949,0.742839206495405,0.06185421636176218,-0.06012855187078042,0.6023783591094289,0.4519036600661318,0.0328057228014913,2.074,2.137,-2.263,-2.5
square,grass,0.2,1.5707963267948966,5.800062656402588,0.7465205619081896,0.05542755279257772,-0.016924162443372387,0.5801589750427913,0.4850423354617575,0.03451772376416529,1.929,2.483,-2.373,-2.648
square,grass,0.2,1.5707963267948966,6.000121593475342,0.7410466928889183,0.04520659760284796,-0.10169891324232189,0.561999748972849,0.5116616728903449,0.036034789763461694,2.303,2.333,-2.631,-2.555
square,grass,0.2,1.5707963267948966,6.200031280517578,0.7450726453658001,0.040476645796638976,-0.013545541898259156,0.5415032747721016,0.5412499689429218,0.03680235785930902,1.77,2.152,-2.97,-2.552
square,grass,0.2,1.5707963267948966,6.400039911270142,0.7406258113902215,0.027740706809511115,-0.0739486278527288,0.5154945747915347,0.5767984513198142,0.03749948215001192,1.702,2.353,-2.318,-2.406
square,grass,0.2,1.5707963267948966,6.599988698959351,0.7439235339872357,0.013812012199623136,-0.0900358295810145,0.4906019598472116,0.611220032270837,0.038364424623994364,1.956,2.245,-2.363,-2.495
square,grass,0.2,1.5707963267948966,6.799998998641968,0.7458282692178886,0.0032503331338163133,-0.07542383730714997,0.46721299651630177,0.643577586137545,0.03905938683091076,2.247,2.353,-2.102,-2.455
square,grass,0.2,1.5707963267948966,7.000017404556274,0.7467435686279114,-0.009949408610694821,-0.06185900412080561,0.4434433408915399,0.6755854478923979,0.03952763422776173,2.04,2.065,-2.191,-2.452
square,grass,0.2,1.5707963267948966,7.200033664703369,0.7505809135421607,-0.02437569515705211,-0.044625881531216716,0.4214934093181307,0.704681640402563,0.039212219974953,1.792,2.01,-2.56,-2.268
square,grass,0.2,1.5707963267948966,7.400110721588135,0.7441922482200518,-0.040249719040996806,-0.10315894660340713,0.39706062313394175,0.7373912816916217,0.03937748368525451,2.023,1.915,-2.238,-2.874
square,grass,0.2,1.5707963267948966,7.600118637084961,0.7459410916522506,-0.05640430871892749,-0.05831251165226517,0.3738814356398631,0.7689327059316319,0.03843730593579503,1.914,2.351,-2.193,-2.234
square,grass,0.2,1.5707963267948966,7.800127029418945,0.7445966417928347,-0.06886114813740715,-0.0614827936833085,0.35637940787754185,0.7925145067700397,0.039448561864652065,2.288,2.472,-2.077,-2.653
square,grass,0.2,-3.141592653589793,8.000006675720215,0.7739197640427894,-0.09743029218103294,0.18944525414284832,0.3293205556805022,0.8277479428401233,0.03846396936019614,2.033,2.183,-2.391,-3.067
square,grass,0.2,-3.141592653589793,8.199976921081543,0.7457412231459242,-0.10544513212239448,0.41604860102271635,0.29901545678988234,0.8356131845213493,0.03782842258358693,1.918,0.264,-0.304,-2.804
square,grass,0.2,-3.141592653589793,8.400127649307251,0.7476722964433006,-0.12162217196410982,-0.04883421625546555,0.2928179013393128,0.8340665647740683,0.038194657201051696,2.198,0.075,-0.29,-2.954
square,grass,0.2,-3.141592653589793,8.600007772445679,0.7497957810503075,-0.13716600299536397,-0.0934846283639858,0.2495842570829036,0.8185577468253977,0.03923709900365935,1.865,0.369,-0.357,-2.423
square,grass,0.2,-3.141592653589793,8.800037860870361,0.7485419409657337,-0.1518765324079203,-0.10079050986547464,0.21462353282723592,0.8060708316231379,0.03644839506286324,1.889,0.041,-0.261,-2.272
square,grass,0.2,-3.141592653589793,9.00002932548523,0.7527780520465073,-0.16755247066334022,-0.09504498571521205,0.17022301686486813,0.7874506505821198,0.03493332865702631,1.615,0.159,-0.041,-1.862
square,grass,0.2,-3.141592653589793,9.200011253356934,0.73956391081902,-0.17455558220197842,-0.07127238599103136,0.14993447575315066,0.7793529857977626,0.03369345534265894,1.319,-0.003,0.128,-1.66
square,grass,0.2,-3.141592653589793,9.399993181228638,0.7123584939726166,-0.17601233664758636,-0.0751306765094562,0.10849334459571802,0.7597462507314143,0.03235774595173935,1.167,0.266,0.186,-1.807
square,grass,0.2,-3.141592653589793,9.600009679794312,0.6762863659815692,-0.18312594553137534,-0.11039442697823237,0.06469147313417917,0.7382236602483738,0.03247085998524529,1.091,0.021,0.003,-1.792
square,grass,0.2,-3.141592653589793,9.800230503082275,0.6459388072101818,-0.18686692405680666,0.40724270354338105,0.027878504162867655,0.7194104041084103,0.03220009144866759,0.924,-0.14,0.364,-1.557
square,grass,0.2,-3.141592653589793,10.000060558319092,0.6124674592253238,-0.192916858831425,-0.017783483636998998,-0.004735569323057102,0.7015617253865444,0.0318580317912629,0.986,-0.095,0.531,-1.478
square,grass,0.2,-3.141592653589793,10.200050830841064,0.5762846385610074,-0.19632368649482962,-0.06081650072864639,-0.04292538062216833,0.6816551031831581,0.02987881711015916,1.255,-0.057,0.549,-1.545
square,grass,0.2,-3.141592653589793,10.400070905685425,0.5340096758895203,-0.20165910865803616,0.39102521064985785,-0.06458784196031511,0.6690086103376316,0.029005967136877864,1.053,-0.227,0.443,-1.487
square,grass,0.2,-3.141592653589793,10.600013494491577,0.49620013208185537,-0.21469566921672129,-0.06756526848446448,-0.10966535686847119,0.6426995933869674,0.028065958240677147,1.21,-0.222,0.475,-1.562
square,grass,0.2,-3.141592653589793,10.80012845993042,0.45649823024804326,-0.22092349438490433,-0.03988059738176314,-0.1359161512362394,0.627516839315585,0.026647349430486078,1.174,-0.204,0.478,-1.411
square,grass,0.2,-3.141592653589793,11.000001192092896,0.4171469369749029,-0.22460593205786694,-0.04299773527026918,-0.18031021972044933,0.5986889215884582,0.024995909498630398,1.172,-0.168,0.409,-1.083
square,grass,0.2,-3.141592653589793,11.200047254562378,0.3801674926529495,-0.23583440238850428,-0.027169387020029745,-0.20416884421708523,0.5848786332179147,0.023761640312091215,0.942,-0.139,0.603,-1.202
square,grass,0.2,-3.141592653589793,11.400045156478882,0.3394461852607429,-0.24322783419244404,0.30339261581100924,-0.24837648965097758,0.5576849254144223,0.023242594756089252,1.279,-0.244,0.568,-1.336
square,grass,0.2,-3.141592653589793,11.6001136302948,0.3014116852907825,-0.2473164584395866,-0.10848230378322868,-0.2775123833786316,0.5386252174440564,0.023749134249245796,1.106,-0.354,0.487,-1.2
square,grass,0.2,-3.141592653589793,11.800023555755615,0.26237041042474313,-0.2596011674674785,0.2847857780323333,-0.3126536803503364,0.5165365060250009,0.02232846293130225,1.096,-0.423,0.495,-1.009
square,grass,0.2,-1.5707963267948966,12.000481605529785,0.2211354913540788,-0.26999555426242133,-0.06391800373418177,-0.3405044499150901,0.49771444488176536,0.021936096214508816,1.034,-0.15,0.591,-1.016
square,grass,0.2,-1.5707963267948966,12.200125217437744,0.1801072405814101,-0.2784509193164283,-0.09557290493384193,-0.3593722795569706,0.4724946876646624,0.02120932307601997,-1.807,-1.608,1.853,1.711
square,grass,0.2,-1.5707963267948966,12.400081396102905,0.13962409680050303,-0.28571117559722886,-0.07347717505349347,-0.3601864219037392,0.46651846224248344,0.020184570891527642,-2.264,-2.511,3.236,2.235
square,grass,0.2,-1.5707963267948966,12.600289821624756,0.09741343971316652,-0.29177189355552646,-0.10234637165733759,-0.36063651856832646,0.4580813956195961,0.0170473623564506,-2.716,-2.733,3.487,2.991
square,grass,0.2,-1.5707963267948966,12.800092935562134,0.058165663334514256,-0.2990753207602922,-0.11085191698257396,-0.3578290877329806,0.44280412491615917,0.013809259497558568,-2.47,-1.926,3.153,2.8
square,grass,0.2,-1.5707963267948966,13.000141859054565,0.020748054026336726,-0.30217107975485374,-0.16515984647144938,-0.3477371563818713,0.4212525675769032,0.012132897638757578,-2.283,-2.165,2.611,2.42
square,grass,0.2,-1.5707963267948966,13.199995279312134,-0.0019215566422289831,-0.30452358302191074,0.7389068087739035,-0.3321065689918353,0.39046228199069516,0.0119643152488077,-2.396,-2.202,2.448,2.611
square,grass,0.2,-1.5707963267948966,13.400003910064697,-0.0045025727380175184,-0.3067483208828333,-0.11625442211339754,-0.3147986490334281,0.36165233176977435,0.010888043965842753,-2.327,-1.989,2.274,2.644
square,grass,0.2,-1.5707963267948966,13.59999418258667,-0.009173046121367934,-0.30467434947103766,0.3819669094408187,-0.2970525567543125,0.3307183105544967,0.010748998716124725,-1.956,-1.601,2.912,2.22
square,grass,0.2,-1.5707963267948966,13.8000967502594,-0.015377818131325438,-0.3001785697106452,-0.14687233164549562,-0.27809461190828216,0.2972439003084586,0.010794749766425471,-1.999,-1.9,2.516,2.418
square,grass,0.2,-1.5707963267948966,14.000100135803223,-0.021189435537208146,-0.2881183990820169,-0.11954545310171538,-0.2590888958728812,0.26646862830301765,0.010449357766017353,-2.127,-2.011,2.247,2.501
square,grass,0.2,-1.5707963267948966,14.200052499771118,-0.021471793664953,-0.27264925214485497,-0.17047469381824665,-0.24153407195766977,0.2385707966712476,0.010114695143639774,-1.776,-1.821,2.131,2.627
square,grass,0.2,-1.5707963267948966,14.400049209594727,-0.026265190601946098,-0.25743694168406556,0.39593090817075544,-0.22345692847638723,0.2084322268756782,0.01005906413695673,-1.827,-1.711,2.644,2.985
